id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
9,22,4.90281042009471,1.19230769230769,0,0,0,0,0,0,0,0
9,23,5.40680491336026,1.03333333333333,0,0,0,0,0,0,0,0
9,24,7.08145483294362,1.24000000000001,0,0,0,0,0,0,0,0
9,25,9.27055243020131,1.82352941176472,0,0,0,0,0,0,0,0
9,26,9.56429309877833,1.29166666666667,0,0,0,0,0,0,0,0
9,27,9.97613681668025,1.29166666666666,0,0,0,0,0,0,0,0
10,11,0.950146187582616,1.06896551724138,0,0,0,0,0,0,0,0
10,12,1.29258703768837,1.58064516129032,0,0,0,0,0,0,0,0
10,13,3.06088770846608,1.48387096774194,0,0,0,0,0,0,0,0
10,14,5.66390349279969,1.38709677419355,0,0,0,0,0,0,0,0
10,15,6.1678551922958,2.06451612903225,0,0,0,0,0,0,0,0
10,16,5.31206063271876,1.09677419354839,0,0,0,0,0,0,0,0
10,17,6.24415710921986,1.2258064516129,0,0,0,0,0,0,0,0
10,18,9.59714259101272,1.16129032258064,0,0,0,0,0,0,0,0
10,19,0.552080961843234,1.29166666666666,0,0,0,0,0,0,0,0
10,20,0.88235294117647,1.55,0,0,0,0,0,0,0,0
10,21,2.23606797749978,1.29166666666666,0,0,0,0,0,0,0,0
10,22,3.7567216869472,1.19230769230769,0,0,0,0,0,0,0,0
10,23,4.33584089411386,1.03333333333333,0,0,0,0,0,0,0,0
10,24,5.90944634652428,1.24000000000001,0,0,0,0,0,0,0,0
10,25,7.91584425552815,1.82352941176472,0,0,0,0,0,0,0,0
10,26,8.38820502080596,1.29166666666667,0,0,0,0,0,0,0,0
10,27,8.7965620632285,1.29166666666666,0,0,0,0,0,0,0,0
11,12,0.857058713505554,1.68965517241379,0,0,0,0,0,0,0,0
11,13,2.4817556509679,1.58620689655173,0,0,0,0,0,0,0,0
11,14,5.04617949236209,1.48275862068966,0,0,0,0,0,0,0,0
11,15,5.69589085403788,2.20689655172414,0,0,0,0,0,0,0,0
11,16,4.57608338851407,1.17241379310345,0,0,0,0,0,0,0,0
11,17,5.58067265918963,1.3103448275862,0,0,0,0,0,0,0,0
11,18,9.01609343498629,1.24137931034482,0,0,0,0,0,0,0,0
11,19,1.0679978640064,1.20833333333332,0,0,0,0,0,0,0,0
11,20,0.714285714285714,1.44999999999999,0,0,0,0,0,0,0,0
11,21,1.28315759516372,1.20833333333332,0,0,0,0,0,0,0,0
11,22,2.86702541159715,1.11538461538461,0,0,0,0,0,0,0,0
11,23,3.52595335004824,1.03448275862069,0,0,0,0,0,0,0,0
11,24,5.13253694853927,1.16000000000001,0,0,0,0,0,0,0,0
11,25,7.02641518820058,1.70588235294119,0,0,0,0,0,0,0,0
11,26,7.63106670572888,1.20833333333333,0,0,0,0,0,0,0,0
11,27,8.05633864616117,1.20833333333332,0,0,0,0,0,0,0,0
12,13,1.42475152132115,1.06521739130434,0,0,0,0,0,0,0,0
12,14,3.57474865932078,1.13953488372092,0,0,0,0,0,0,0,0
12,15,4.39410607745281,1.30612244897959,0,0,0,0,0,0,0,0
12,16,3.2232012012054,1.44117647058823,0,0,0,0,0,0,0,0
12,17,4.02134613437608,1.28947368421053,0,0,0,0,0,0,0,0
12,18,6.59588841208196,1.36111111111111,0,0,0,0,0,0,0,0
12,19,1.6088164861226,2.04166666666664,0,0,0,0,0,0,0,0
12,20,1.46484391518763,2.44999999999998,0,0,0,0,0,0,0,0
12,21,1.28109659350556,2.04166666666664,0,0,0,0,0,0,0,0
12,22,2.08213565573642,1.88461538461538,0,0,0,0,0,0,0,0
12,23,2.56440825790025,1.63333333333332,0,0,0,0,0,0,0,0
12,24,3.82671112606724,1.96,0,0,0,0,0,0,0,0
12,25,4.70207444988184,2.88235294117648,0,0,0,0,0,0,0,0
12,26,5.30902777756472,2.04166666666666,0,0,0,0,0,0,0,0
12,27,5.63281941231983,2.04166666666664,0,0,0,0,0,0,0,0
13,14,2.25839901598222,1.06976744186046,0,0,0,0,0,0,0,0
13,15,3.33667325786509,1.39130434782608,0,0,0,0,0,0,0,0
13,16,2.04916141384713,1.35294117647059,0,0,0,0,0,0,0,0
13,17,2.7868333120761,1.21052631578948,0,0,0,0,0,0,0,0
13,18,5.33897090748597,1.27777777777779,0,0,0,0,0,0,0,0
13,19,3.46695773241718,1.91666666666666,0,0,0,0,0,0,0,0
13,20,3.32754318048588,2.3,0,0,0,0,0,0,0,0
13,21,2.23889550029126,1.91666666666666,0,0,0,0,0,0,0,0
13,22,1.79215109730055,1.76923076923077,0,0,0,0,0,0,0,0
13,23,1.9083030416092,1.53333333333333,0,0,0,0,0,0,0,0
13,24,3.21956550843165,1.84000000000001,0,0,0,0,0,0,0,0
13,25,3.42346032908847,2.7058823529412,0,0,0,0,0,0,0,0
13,26,4.00576115725583,1.91666666666667,0,0,0,0,0,0,0,0
13,27,4.35079162395786,1.91666666666666,0,0,0,0,0,0,0,0
14,15,1.56703083590187,1.48837209302325,0,0,0,0,0,0,0,0
14,16,1.26940993592596,1.26470588235295,0,0,0,0,0,0,0,0
14,17,0.780809298807007,1.13157894736843,0,0,0,0,0,0,0,0
14,18,3.00682873929613,1.19444444444445,0,0,0,0,0,0,0,0
14,19,6.23046289249488,1.79166666666666,0,0,0,0,0,0,0,0
14,20,6.20616652189216,2.15,0,0,0,0,0,0,0,0
14,21,4.61003196764449,1.79166666666666,0,0,0,0,0,0,0,0
14,22,3.26296229143916,1.65384615384616,0,0,0,0,0,0,0,0
14,23,2.55669436136227,1.43333333333333,0,0,0,0,0,0,0,0
14,24,3.00565355408724,1.72000000000001,0,0,0,0,0,0,0,0
14,25,1.96899579594382,2.52941176470591,0,0,0,0,0,0,0,0
14,26,1.742245652986,1.79166666666668,0,0,0,0,0,0,0,0
14,27,2.03303087148054,1.79166666666666,0,0,0,0,0,0,0,0
15,16,2.5319285582483,1.88235294117647,0,0,0,0,0,0,0,0
15,17,1.61791441640883,1.68421052631579,0,0,0,0,0,0,0,0
15,18,0.926336871769663,1.77777777777778,0,0,0,0,0,0,0,0
15,19,6.62398635626114,2.66666666666664,0,0,0,0,0,0,0,0
15,20,6.62103858374482,3.19999999999998,0,0,0,0,0,0,0,0
15,21,5.36998853439223,2.66666666666664,0,0,0,0,0,0,0,0
15,22,4.27268094633051,2.46153846153846,0,0,0,0,0,0,0,0
15,23,3.61539387669694,2.13333333333332,0,0,0,0,0,0,0,0
15,24,3.66521262864519,2.56000000000001,0,0,0,0,0,0,0,0
15,25,2.9174749027123,3.76470588235296,0,0,0,0,0,0,0,0
15,26,1.89660418591137,2.66666666666667,0,0,0,0,0,0,0,0
15,27,1.82300496637777,2.66666666666664,0,0,0,0,0,0,0,0
16,17,1.19428293481698,1.11764705882353,0,0,0,0,0,0,0,0
16,18,4.25448143078543,1.05882352941176,0,0,0,0,0,0,0,0
16,19,5.8403502330111,1.41666666666666,0,0,0,0,0,0,0,0
16,20,5.77237401623151,1.69999999999999,0,0,0,0,0,0,0,0
16,21,3.9116278379275,1.41666666666666,0,0,0,0,0,0,0,0
16,22,2.28035085019827,1.30769230769231,0,0,0,0,0,0,0,0
16,23,1.43953660078512,1.13333333333333,0,0,0,0,0,0,0,0
16,24,1.90743868084195,1.36000000000001,0,0,0,0,0,0,0,0
16,25,1.04438227337928,2.00000000000001,0,0,0,0,0,0,0,0
16,26,2.07470468365398,1.41666666666667,0,0,0,0,0,0,0,0
16,27,2.48706523038026,1.41666666666666,0,0,0,0,0,0,0,0
17,18,2.86744529377338,1.05555555555556,0,0,0,0,0,0,0,0
17,19,6.85013121090827,1.58333333333332,0,0,0,0,0,0,0,0
17,20,6.85660846680508,1.89999999999999,0,0,0,0,0,0,0,0
17,21,5.04614502413263,1.58333333333332,0,0,0,0,0,0,0,0
17,22,3.47599187732797,1.46153846153846,0,0,0,0,0,0,0,0
17,23,2.58564375605341,1.26666666666666,0,0,0,0,0,0,0,0
17,24,2.63955415889169,1.52,0,0,0,0,0,0,0,0
17,25,1.35048200761527,2.23529411764707,0,0,0,0,0,0,0,0
17,26,0.881359747891245,1.58333333333333,0,0,0,0,0,0,0,0
17,27,1.23194557767279,1.58333333333332,0,0,0,0,0,0,0,0
18,19,10.6054755249876,1.49999999999998,0,0,0,0,0,0,0,0
18,20,10.8797491389522,1.79999999999998,0,0,0,0,0,0,0,0
18,21,8.73697443181689,1.49999999999998,0,0,0,0,0,0,0,0
18,22,6.98230631359124,1.38461538461538,0,0,0,0,0,0,0,0
18,23,5.82372289802847,1.19999999999999,0,0,0,0,0,0,0,0
18,24,5.74439890547942,1.44,0,0,0,0,0,0,0,0
18,25,5.10264870943561,2.11764705882353,0,0,0,0,0,0,0,0
18,26,3.14805936693987,1.5,0,0,0,0,0,0,0,0
18,27,2.85661999183961,1.49999999999998,0,0,0,0,0,0,0,0
19,20,0.615317562303671,1.2,0,0,0,0,0,0,0,0
19,21,2.33788618319102,1,0,0,0,0,0,0,0,0
19,22,4.08240125416401,1.08333333333333,0,0,0,0,0,0,0,0
19,23,4.70374015733903,1.25,0,0,0,0,0,0,0,0
19,24,6.42840945698121,1.04166666666665,0,0,0,0,0,0,0,0
19,25,9.02452208209563,1.41176470588237,0,0,0,0,0,0,0,0
19,26,9.41945478635688,1.00000000000001,0,0,0,0,0,0,0,0
19,27,9.87502197606548,1,0,0,0,0,0,0,0,0
20,21,1.93515754158254,1.2,0,0,0,0,0,0,0,0
20,22,3.84936103012755,1.3,0,0,0,0,0,0,0,0
20,23,4.54004405264969,1.5,0,0,0,0,0,0,0,0
20,24,6.42468234311056,1.24999999999999,0,0,0,0,0,0,0,0
20,25,9.27027027027028,1.17647058823531,0,0,0,0,0,0,0,0
20,26,9.66125644173974,1.19999999999999,0,0,0,0,0,0,0,0
20,27,10.1591163310643,1.2,0,0,0,0,0,0,0,0
21,22,1.83999999999999,1.08333333333333,0,0,0,0,0,0,0,0
21,23,2.63197600065774,1.25,0,0,0,0,0,0,0,0
21,24,4.26842967359003,1.04166666666665,0,0,0,0,0,0,0,0
21,25,6.29386451375853,1.41176470588237,0,0,0,0,0,0,0,0
21,26,7.08382351245111,1.00000000000001,0,0,0,0,0,0,0,0
21,27,7.54270250713298,1,0,0,0,0,0,0,0,0
22,23,0.899262736572438,1.15384615384616,0,0,0,0,0,0,0,0
22,24,2.49143091199313,1.04000000000001,0,0,0,0,0,0,0,0
22,25,3.86221591007981,1.52941176470589,0,0,0,0,0,0,0,0
22,26,4.9606451193368,1.08333333333334,0,0,0,0,0,0,0,0
22,27,5.40133316876489,1.08333333333333,0,0,0,0,0,0,0,0
23,24,1.56458744859388,1.20000000000001,0,0,0,0,0,0,0,0
23,25,2.46817681414358,1.76470588235296,0,0,0,0,0,0,0,0
23,26,3.67134008193962,1.25000000000001,0,0,0,0,0,0,0,0
23,27,4.07407407407405,1.25,0,0,0,0,0,0,0,0
24,25,2.19099372768141,1.47058823529412,0,0,0,0,0,0,0,0
24,26,3.33253495922809,1.04166666666666,0,0,0,0,0,0,0,0
24,27,3.65328924154416,1.04166666666665,0,0,0,0,0,0,0,0
25,26,2.01201033889175,1.41176470588236,0,0,0,0,0,0,0,0
25,27,2.53670262393142,1.41176470588237,0,0,0,0,0,0,0,0
26,27,0.503460248899774,1.00000000000001,0,0,0,0,0,0,0,0
