id_1,id_2,delta,scale_ratio,sr_score_1,sr_score_2,sr_score_3,sr_score_4,sr_score_5,sr_score_6,sr_score_7,sr_score_8
13,36,10.5863225188803,1.54761904761905,0,0,0,0,0,0,0,0
13,37,12.036054879767,2.03125,0,0,0,0,0,0,0,0
14,15,0.467270008029919,1.57777777777778,0,0,0,0,0,0,0,0
14,16,2.07460363834847,2.06666666666667,0,0,0,0,0,0,0,0
14,17,5.39545802886419,2.08888888888889,0,0,0,0,0,0,0,0
14,18,4.09065329723351,1.17777777777778,0,0,0,0,0,0,0,0
14,19,5.14724556150515,1.26666666666667,0,0,0,0,0,0,0,0
14,20,4.59125596977146,1.04444444444445,0,0,0,0,0,0,0,0
14,21,7.11221754655264,1.02272727272727,0,0,0,0,0,0,0,0
14,22,1.5622830427887,1.04651162790698,0,0,0,0,0,0,0,0
14,23,2.16283187004348,1.73076923076923,0,0,0,0,0,0,0,0
14,24,3.82022315075693,1.09756097560975,0,0,0,0,0,0,0,0
14,25,3.324863496252,1.25,0,0,0,0,0,0,0,0
14,26,2.36026302593816,1.36363636363636,0,0,0,0,0,0,0,0
14,27,2.4949495471112,1.15384615384615,0,0,0,0,0,0,0,0
14,28,5.37498205566917,1.66666666666668,0,0,0,0,0,0,0,0
14,29,6.68853765298869,1.60714285714285,0,0,0,0,0,0,0,0
14,30,8.3903951283973,1.73076923076924,0,0,0,0,0,0,0,0
14,31,5.66132710493628,1.36363636363636,0,0,0,0,0,0,0,0
14,32,6.57434049229177,1.4516129032258,0,0,0,0,0,0,0,0
14,33,10.2886166276249,1.32352941176471,0,0,0,0,0,0,0,0
14,34,12.7622326539019,2.04545454545454,0,0,0,0,0,0,0,0
14,35,11.4475765359751,1.36363636363636,0,0,0,0,0,0,0,0
14,36,11.1301646647475,1.07142857142857,0,0,0,0,0,0,0,0
14,37,13.0259805000567,1.40625,0,0,0,0,0,0,0,0
15,16,1.62109137303801,1.30985915492958,0,0,0,0,0,0,0,0
15,17,4.32060006715644,1.32394366197183,0,0,0,0,0,0,0,0
15,18,2.86545774265159,1.33962264150943,0,0,0,0,0,0,0,0
15,19,3.75137507341058,1.24561403508772,0,0,0,0,0,0,0,0
15,20,3.15836895495383,1.51063829787233,0,0,0,0,0,0,0,0
15,21,5.09004737017484,1.61363636363636,0,0,0,0,0,0,0,0
15,22,0.822552610951988,1.65116279069768,0,0,0,0,0,0,0,0
15,23,1.09224845878438,2.73076923076923,0,0,0,0,0,0,0,0
15,24,2.46848761845162,1.73170731707317,0,0,0,0,0,0,0,0
15,25,2.01149634969911,1.97222222222223,0,0,0,0,0,0,0,0
15,26,1.39476117231971,2.15151515151515,0,0,0,0,0,0,0,0
15,27,1.45658947289962,1.82051282051282,0,0,0,0,0,0,0,0
15,28,3.39601280284707,2.62962962962965,0,0,0,0,0,0,0,0
15,29,4.3888278639502,2.53571428571427,0,0,0,0,0,0,0,0
15,30,5.60470248788292,2.73076923076924,0,0,0,0,0,0,0,0
15,31,3.74691687853821,2.15151515151515,0,0,0,0,0,0,0,0
15,32,4.39849857295312,2.29032258064516,0,0,0,0,0,0,0,0
15,33,7.28797972870926,2.08823529411765,0,0,0,0,0,0,0,0
15,34,8.6743875531301,3.22727272727273,0,0,0,0,0,0,0,0
15,35,8.12640520393006,2.15151515151515,0,0,0,0,0,0,0,0
15,36,8.15029354259395,1.69047619047619,0,0,0,0,0,0,0,0
15,37,9.27614905422907,2.21875,0,0,0,0,0,0,0,0
16,17,2.59044410103121,1.01075268817204,0,0,0,0,0,0,0,0
16,18,1.50406030809803,1.75471698113207,0,0,0,0,0,0,0,0
16,19,2.08614476966485,1.63157894736842,0,0,0,0,0,0,0,0
16,20,1.98372202216552,1.97872340425531,0,0,0,0,0,0,0,0
16,21,3.15858570368193,2.11363636363636,0,0,0,0,0,0,0,0
16,22,2.36119874546192,2.16279069767442,0,0,0,0,0,0,0,0
16,23,2.64928544473788,3.57692307692307,0,0,0,0,0,0,0,0
16,24,1.8869975184569,2.26829268292682,0,0,0,0,0,0,0,0
16,25,2.13459997100998,2.58333333333334,0,0,0,0,0,0,0,0
16,26,2.91545434258257,2.81818181818182,0,0,0,0,0,0,0,0
16,27,2.54776455428259,2.38461538461538,0,0,0,0,0,0,0,0
16,28,3.05442529600724,3.44444444444447,0,0,0,0,0,0,0,0
16,29,3.34238009188694,3.32142857142855,0,0,0,0,0,0,0,0
16,30,3.81002324127753,3.5769230769231,0,0,0,0,0,0,0,0
16,31,2.56678249682193,2.81818181818182,0,0,0,0,0,0,0,0
16,32,2.86131259765123,2.99999999999999,0,0,0,0,0,0,0,0
16,33,4.73335111831202,2.73529411764706,0,0,0,0,0,0,0,0
16,34,5.63881364133126,4.22727272727273,0,0,0,0,0,0,0,0
16,35,5.39589744589921,2.81818181818182,0,0,0,0,0,0,0,0
16,36,5.5530117632999,2.21428571428571,0,0,0,0,0,0,0,0
16,37,6.28099864671216,2.90625,0,0,0,0,0,0,0,0
17,18,2.55917065387438,1.77358490566037,0,0,0,0,0,0,0,0
17,19,1.7559537397803,1.64912280701754,0,0,0,0,0,0,0,0
17,20,2.82907614734785,1.99999999999999,0,0,0,0,0,0,0,0
17,21,1.77788935797708,2.13636363636363,0,0,0,0,0,0,0,0
17,22,5.29047549979262,2.18604651162791,0,0,0,0,0,0,0,0
17,23,5.90385937803024,3.6153846153846,0,0,0,0,0,0,0,0
17,24,3.67426074794587,2.29268292682926,0,0,0,0,0,0,0,0
17,25,4.44831595021076,2.61111111111111,0,0,0,0,0,0,0,0
17,26,5.90717037077175,2.84848484848484,0,0,0,0,0,0,0,0
17,27,5.21414883460587,2.4102564102564,0,0,0,0,0,0,0,0
17,28,4.62231781757742,3.4814814814815,0,0,0,0,0,0,0,0
17,29,3.90984465751539,3.35714285714283,0,0,0,0,0,0,0,0
17,30,3.14859977697319,3.61538461538463,0,0,0,0,0,0,0,0
17,31,3.35589220983408,2.84848484848484,0,0,0,0,0,0,0,0
17,32,3.01536332802533,3.03225806451612,0,0,0,0,0,0,0,0
17,33,1.9289757037415,2.76470588235294,0,0,0,0,0,0,0,0
17,34,2.48373125105502,4.27272727272726,0,0,0,0,0,0,0,0
17,35,2.30342888137864,2.84848484848484,0,0,0,0,0,0,0,0
17,36,2.4487060526286,2.23809523809523,0,0,0,0,0,0,0,0
17,37,2.89303949171627,2.93749999999999,0,0,0,0,0,0,0,0
18,19,1.13650908160119,1.07547169811321,0,0,0,0,0,0,0,0
18,20,0.656201188660915,1.12765957446808,0,0,0,0,0,0,0,0
18,21,2.41160001773763,1.20454545454546,0,0,0,0,0,0,0,0
18,22,3.66413560842724,1.23255813953489,0,0,0,0,0,0,0,0
18,23,4.23104934515399,2.03846153846154,0,0,0,0,0,0,0,0
18,24,1.31442186676148,1.29268292682927,0,0,0,0,0,0,0,0
18,25,2.28159064065706,1.47222222222223,0,0,0,0,0,0,0,0
18,26,4.35233350315217,1.60606060606061,0,0,0,0,0,0,0,0
18,27,3.44895946062846,1.35897435897436,0,0,0,0,0,0,0,0
18,28,2.70566535255194,1.96296296296298,0,0,0,0,0,0,0,0
18,29,2.49630118083316,1.89285714285713,0,0,0,0,0,0,0,0
18,30,2.96029377063497,2.03846153846155,0,0,0,0,0,0,0,0
18,31,1.35603532438263,1.60606060606061,0,0,0,0,0,0,0,0
18,32,1.61457716149797,1.70967741935484,0,0,0,0,0,0,0,0
18,33,4.74629142972106,1.55882352941177,0,0,0,0,0,0,0,0
18,34,6.08800642429212,2.40909090909091,0,0,0,0,0,0,0,0
18,35,5.73483373863052,1.60606060606061,0,0,0,0,0,0,0,0
18,36,5.97872497733175,1.26190476190476,0,0,0,0,0,0,0,0
18,37,7.09248835060447,1.65625,0,0,0,0,0,0,0,0
19,20,1.28806681669095,1.2127659574468,0,0,0,0,0,0,0,0
19,21,1.18630224164358,1.29545454545454,0,0,0,0,0,0,0,0
19,22,4.74788373909893,1.32558139534884,0,0,0,0,0,0,0,0
19,23,5.50073564274902,2.19230769230769,0,0,0,0,0,0,0,0
19,24,2.39222066292492,1.39024390243902,0,0,0,0,0,0,0,0
19,25,3.4176806613576,1.58333333333334,0,0,0,0,0,0,0,0
19,26,5.4884840156571,1.72727272727273,0,0,0,0,0,0,0,0
19,27,4.52957344462784,1.46153846153846,0,0,0,0,0,0,0,0
19,28,3.51658284066841,2.11111111111112,0,0,0,0,0,0,0,0
19,29,2.67806675094019,2.03571428571427,0,0,0,0,0,0,0,0
19,30,2.17285407191223,2.1923076923077,0,0,0,0,0,0,0,0
19,31,1.81533250363823,1.72727272727273,0,0,0,0,0,0,0,0
19,32,1.42499275045278,1.83870967741935,0,0,0,0,0,0,0,0
19,33,3.21788565195748,1.67647058823529,0,0,0,0,0,0,0,0
19,34,4.28516069093002,2.59090909090909,0,0,0,0,0,0,0,0
19,35,4.14337191960818,1.72727272727273,0,0,0,0,0,0,0,0
19,36,4.50773349467947,1.35714285714285,0,0,0,0,0,0,0,0
19,37,5.40958437224332,1.78125,0,0,0,0,0,0,0,0
20,21,2.3736518110155,1.06818181818182,0,0,0,0,0,0,0,0
20,22,3.91377750018925,1.09302325581396,0,0,0,0,0,0,0,0
20,23,4.55703415943618,1.80769230769231,0,0,0,0,0,0,0,0
20,24,1.1924781474859,1.14634146341464,0,0,0,0,0,0,0,0
20,25,2.26364990699469,1.30555555555557,0,0,0,0,0,0,0,0
20,26,4.57276243096007,1.42424242424243,0,0,0,0,0,0,0,0
20,27,3.54908408419248,1.20512820512821,0,0,0,0,0,0,0,0
20,28,2.24771615280472,1.74074074074076,0,0,0,0,0,0,0,0
20,29,1.82159880934913,1.67857142857143,0,0,0,0,0,0,0,0
20,30,2.50149139226747,1.80769230769233,0,0,0,0,0,0,0,0
20,31,0.638601988722237,1.42424242424243,0,0,0,0,0,0,0,0
20,32,1.04626696221041,1.51612903225807,0,0,0,0,0,0,0,0
20,33,4.87397963559427,1.38235294117648,0,0,0,0,0,0,0,0
20,34,6.30076526559725,2.13636363636365,0,0,0,0,0,0,0,0
20,35,5.92558014037442,1.42424242424243,0,0,0,0,0,0,0,0
20,36,6.18571726590173,1.11904761904762,0,0,0,0,0,0,0,0
20,37,7.3987314701514,1.46875000000001,0,0,0,0,0,0,0,0
21,22,6.53071849442124,1.02325581395349,0,0,0,0,0,0,0,0
21,23,7.83487754355158,1.69230769230769,0,0,0,0,0,0,0,0
21,24,3.76883964226855,1.07317073170731,0,0,0,0,0,0,0,0
21,25,5.0237094113812,1.22222222222223,0,0,0,0,0,0,0,0
21,26,7.52946648680917,1.33333333333333,0,0,0,0,0,0,0,0
21,27,6.24516070452047,1.12820512820513,0,0,0,0,0,0,0,0
21,28,4.87781678702839,1.62962962962964,0,0,0,0,0,0,0,0
21,29,3.40144531734872,1.57142857142856,0,0,0,0,0,0,0,0
21,30,1.89440637409297,1.6923076923077,0,0,0,0,0,0,0,0
21,31,2.84747478769421,1.33333333333333,0,0,0,0,0,0,0,0
21,32,2.10400675960046,1.41935483870967,0,0,0,0,0,0,0,0
21,33,2.30626736633527,1.29411764705882,0,0,0,0,0,0,0,0
21,34,3.37402844567881,2,0,0,0,0,0,0,0,0
21,35,3.3756492101243,1.33333333333333,0,0,0,0,0,0,0,0
21,36,3.90276974493631,1.04761904761905,0,0,0,0,0,0,0,0
21,37,4.86986109570004,1.375,0,0,0,0,0,0,0,0
22,23,0.312183467080262,1.65384615384615,0,0,0,0,0,0,0,0
22,24,2.95240495381949,1.04878048780487,0,0,0,0,0,0,0,0
22,25,2.14999916158322,1.19444444444445,0,0,0,0,0,0,0,0
22,26,0.692260338840312,1.3030303030303,0,0,0,0,0,0,0,0
22,27,0.922728411611073,1.1025641025641,0,0,0,0,0,0,0,0
22,28,3.89832512439769,1.5925925925926,0,0,0,0,0,0,0,0
22,29,5.42489431031788,1.53571428571427,0,0,0,0,0,0,0,0
22,30,7.34159184403854,1.65384615384616,0,0,0,0,0,0,0,0
22,31,4.69773697507434,1.3030303030303,0,0,0,0,0,0,0,0
22,32,5.66841556248685,1.38709677419354,0,0,0,0,0,0,0,0
22,33,9.68956504549032,1.26470588235294,0,0,0,0,0,0,0,0
22,34,12.0651584049808,1.95454545454545,0,0,0,0,0,0,0,0
22,35,10.8497753273393,1.3030303030303,0,0,0,0,0,0,0,0
22,36,10.6051172605835,1.02380952380952,0,0,0,0,0,0,0,0
22,37,12.4653261311349,1.34375,0,0,0,0,0,0,0,0
23,24,3.40458851985521,1.57692307692308,0,0,0,0,0,0,0,0
23,25,2.40279277328328,1.38461538461538,0,0,0,0,0,0,0,0
23,26,0.883959648163071,1.26923076923077,0,0,0,0,0,0,0,0
23,27,0.867697763212528,1.5,0,0,0,0,0,0,0,0
23,28,4.74305998417984,1.03846153846153,0,0,0,0,0,0,0,0
23,29,6.73448020221041,1.07692307692308,0,0,0,0,0,0,0,0
23,30,9.33492915703511,1.00000000000001,0,0,0,0,0,0,0,0
23,31,5.7006881555397,1.26923076923077,0,0,0,0,0,0,0,0
23,32,6.99850487484473,1.19230769230769,0,0,0,0,0,0,0,0
23,33,12.1001836533354,1.3076923076923,0,0,0,0,0,0,0,0
23,34,15.9135168131092,1.18181818181818,0,0,0,0,0,0,0,0
23,35,13.632693437646,1.26923076923077,0,0,0,0,0,0,0,0
23,36,12.9592203752218,1.61538461538462,0,0,0,0,0,0,0,0
23,37,15.7688886038375,1.23076923076923,0,0,0,0,0,0,0,0
24,25,1.08470716975694,1.13888888888889,0,0,0,0,0,0,0,0
24,26,3.52744121001878,1.24242424242425,0,0,0,0,0,0,0,0
24,27,2.51060251732527,1.05128205128205,0,0,0,0,0,0,0,0
24,28,1.69124040799854,1.51851851851853,0,0,0,0,0,0,0,0
24,29,2.44978984391581,1.46428571428571,0,0,0,0,0,0,0,0
24,30,3.98845515958694,1.57692307692309,0,0,0,0,0,0,0,0
24,31,1.5299541426453,1.24242424242425,0,0,0,0,0,0,0,0
24,32,2.40787032586326,1.32258064516129,0,0,0,0,0,0,0,0
24,33,6.64161961505709,1.20588235294118,0,0,0,0,0,0,0,0
24,34,8.51944850160377,1.86363636363637,0,0,0,0,0,0,0,0
24,35,7.79433406619367,1.24242424242425,0,0,0,0,0,0,0,0
24,36,7.8741922239034,1.02439024390244,0,0,0,0,0,0,0,0
24,37,9.41322179729083,1.28125,0,0,0,0,0,0,0,0
25,26,2.58056491294083,1.09090909090909,0,0,0,0,0,0,0,0
25,27,1.56517659635511,1.08333333333334,0,0,0,0,0,0,0,0
25,28,1.9128136697145,1.33333333333334,0,0,0,0,0,0,0,0
25,29,3.43796161673236,1.28571428571427,0,0,0,0,0,0,0,0
25,30,5.43550780123001,1.38461538461539,0,0,0,0,0,0,0,0
25,31,2.71668589878032,1.09090909090909,0,0,0,0,0,0,0,0
25,32,3.73432716513338,1.16129032258064,0,0,0,0,0,0,0,0
25,33,8.25923107554111,1.05882352941176,0,0,0,0,0,0,0,0
25,34,10.6085073437233,1.63636363636363,0,0,0,0,0,0,0,0
25,35,9.50764403551534,1.09090909090909,0,0,0,0,0,0,0,0
25,36,9.39751460421093,1.16666666666667,0,0,0,0,0,0,0,0
25,37,11.2671629941932,1.125,0,0,0,0,0,0,0,0
26,27,0.861223110995973,1.18181818181818,0,0,0,0,0,0,0,0
26,28,4.38181215683396,1.22222222222223,0,0,0,0,0,0,0,0
26,29,6.22454504618454,1.17857142857142,0,0,0,0,0,0,0,0
26,30,8.59475799434327,1.26923076923078,0,0,0,0,0,0,0,0
26,31,5.504088971722,1,0,0,0,0,0,0,0,0
26,32,6.66154792095088,1.06451612903226,0,0,0,0,0,0,0,0
26,33,11.2695561566515,1.03030303030303,0,0,0,0,0,0,0,0
26,34,14.3825537106478,1.5,0,0,0,0,0,0,0,0
26,35,12.6100754824503,1,0,0,0,0,0,0,0,0
26,36,12.1242236864881,1.27272727272727,0,0,0,0,0,0,0,0
26,37,14.4932957363663,1.03125,0,0,0,0,0,0,0,0
27,28,3.07609342844664,1.44444444444446,0,0,0,0,0,0,0,0
27,29,4.7579177423573,1.39285714285714,0,0,0,0,0,0,0,0
27,30,6.85045672904003,1.50000000000001,0,0,0,0,0,0,0,0
27,31,4.18574336657948,1.18181818181818,0,0,0,0,0,0,0,0
27,32,5.20635404568106,1.25806451612903,0,0,0,0,0,0,0,0
27,33,9.49607577145601,1.14705882352942,0,0,0,0,0,0,0,0
27,34,11.9517303842431,1.77272727272728,0,0,0,0,0,0,0,0
27,35,10.6988086333404,1.18181818181818,0,0,0,0,0,0,0,0
27,36,10.4613440606332,1.07692307692308,0,0,0,0,0,0,0,0
27,37,12.3955185123752,1.21875,0,0,0,0,0,0,0,0
28,29,2.14922626861832,1.03703703703705,0,0,0,0,0,0,0,0
28,30,4.72919174267465,1.03846153846154,0,0,0,0,0,0,0,0
28,31,2.22036033111746,1.22222222222223,0,0,0,0,0,0,0,0
28,32,3.26231317887342,1.14814814814816,0,0,0,0,0,0,0,0
28,33,8.35610612309625,1.25925925925927,0,0,0,0,0,0,0,0
28,34,11.0370245101425,1.22727272727272,0,0,0,0,0,0,0,0
28,35,9.72045380742189,1.22222222222223,0,0,0,0,0,0,0,0
28,36,9.56368015754657,1.55555555555557,0,0,0,0,0,0,0,0
28,37,11.7132501816967,1.18518518518519,0,0,0,0,0,0,0,0
29,30,2.48789938443072,1.07692307692309,0,0,0,0,0,0,0,0
29,31,1.40305268595276,1.17857142857142,0,0,0,0,0,0,0,0
29,32,1.74114907888712,1.10714285714285,0,0,0,0,0,0,0,0
29,33,6.4006454539247,1.21428571428571,0,0,0,0,0,0,0,0
29,34,8.50799623883318,1.27272727272728,0,0,0,0,0,0,0,0
29,35,7.67425009270307,1.17857142857142,0,0,0,0,0,0,0,0
29,36,7.77648207542378,1.49999999999999,0,0,0,0,0,0,0,0
29,37,9.58130413299194,1.14285714285714,0,0,0,0,0,0,0,0
30,31,2.61280958271772,1.26923076923078,0,0,0,0,0,0,0,0
30,32,1.77271130934304,1.1923076923077,0,0,0,0,0,0,0,0
30,33,4.39055172437868,1.30769230769231,0,0,0,0,0,0,0,0
30,34,6.06360957772772,1.18181818181818,0,0,0,0,0,0,0,0
30,35,5.65751439397813,1.26923076923078,0,0,0,0,0,0,0,0
30,36,6.02969870192419,1.61538461538463,0,0,0,0,0,0,0,0
30,37,7.59830539965935,1.23076923076924,0,0,0,0,0,0,0,0
31,32,0.985490439451343,1.06451612903226,0,0,0,0,0,0,0,0
31,33,5.84870890509506,1.03030303030303,0,0,0,0,0,0,0,0
31,34,7.78258280015846,1.5,0,0,0,0,0,0,0,0
31,35,7.10685205904586,1,0,0,0,0,0,0,0,0
31,36,7.28122089884504,1.27272727272727,0,0,0,0,0,0,0,0
31,37,8.90781187643944,1.03125,0,0,0,0,0,0,0,0
32,33,5.05854482431904,1.09677419354838,0,0,0,0,0,0,0,0
32,34,6.88888569893674,1.40909090909091,0,0,0,0,0,0,0,0
32,35,6.34405787430253,1.06451612903226,0,0,0,0,0,0,0,0
32,36,6.61713317773165,1.35483870967742,0,0,0,0,0,0,0,0
32,37,8.19102988161695,1.03225806451613,0,0,0,0,0,0,0,0
33,34,0.873541057759643,1.54545454545454,0,0,0,0,0,0,0,0
33,35,1.19822025889112,1.03030303030303,0,0,0,0,0,0,0,0
33,36,2.05031076625646,1.23529411764706,0,0,0,0,0,0,0,0
33,37,2.88217504083702,1.0625,0,0,0,0,0,0,0,0
34,35,0.782029569731149,1.5,0,0,0,0,0,0,0,0
34,36,1.86062195582552,1.90909090909091,0,0,0,0,0,0,0,0
34,37,2.79684811822764,1.45454545454546,0,0,0,0,0,0,0,0
35,36,1.02744559196312,1.27272727272727,0,0,0,0,0,0,0,0
35,37,1.6992863103365,1.03125,0,0,0,0,0,0,0,0
36,37,0.47930129326941,1.3125,0,0,0,0,0,0,0,0
